"model","instance_file","a","b","c","d","residuals"
"2FlipHCrs/uf020-04/","expLinearModelpositive","-0.0515890885339846","22.8769224123883","-0.473329885493912","3.72857266520953","76.3337769651103"
"2FlipHCrs/uf020-05/","expLinearModelpositive","0.0132319809888351","42.1769991429283","-0.614008504711174","9.09201064905897","82.7143476244693"
"2FlipHCrs/uf020-06/","expLinearModelpositive","-0.419390458657268","19.9206927955875","-0.424655024984027","3.62907740672454","89.7332887861949"
"2FlipHCrs/uf020-07/","expLinearModelpositive","-0.00497474337969031","30.0285963111533","-0.649604598761802","4.36247765921327","124.825196909212"
"2FlipHCrs/uf020-08/","expLinearModelpositive","0.4961070081","145.028569224762","-0.989087737246671","13.8647166595662","73.5284166967189"
"2FlipHCrs/uf020-09/","expLinearModelpositive","0.325540690411259","42.8769446361537","-0.668875837475271","7.60013640234169","96.7325756127967"
"2FlipHCrs/uf020-10/","expLinearModelpositive","0.0270023213985342","23.0476199417716","-0.568830458562962","2.95361799764583","133.10530475934"
"2FlipHCrs/uf050-01/","expLinearModelpositive","-0.509060079423789","80.3098795560844","-0.415634731313888","14.3199503842645","167.38899060487"
"2FlipHCrs/uf050-02/","expLinearModelpositive","-0.211161756543426","84.7249950573999","-0.439886452137321","14.3281068673411","195.823582373458"
"2FlipHCrs/uf050-03/","expLinearModelpositive","-1.47147336149646","102.689252493916","-0.441872880656736","22.1458728570454","189.082143959608"
"2FlipHCrs/uf050-04/","expLinearModelpositive","-0.364285455946907","107.283409607441","-0.449270234327992","22.0814883144182","157.569358259774"
"2FlipHCrs/uf050-05/","expLinearModelpositive","-1.97899398257555","68.84385371907","-0.383594034672041","9.78786778963658","291.125472718279"
"2FlipHCrs/uf050-06/","expLinearModelpositive","0.0825723984691071","170.203530294805","-0.544852557620845","35.2224761297164","163.311524626706"
"2FlipHCrs/uf050-07/","expLinearModelpositive","-0.786789306846317","105.136237329624","-0.448196226231656","26.1949267867291","137.663254518546"
"2FlipHCrs/uf050-08/","expLinearModelpositive","-0.588821858843551","62.1057141787785","-0.354836655523949","12.3434078263157","140.802564843524"
"2FlipHCrs/uf050-09/","expLinearModelpositive","-0.77541356523057","77.3734006136903","-0.415690453707265","10.0397998420724","201.704476349006"
"2FlipHCrs/uf050-10/","expLinearModelpositive","-1.25404775447634","81.0492110976402","-0.391630428076763","16.9765866992836","168.462674649217"
"2FlipHCrs/uf075-01/","expLinearModelpositive","-2.37634741716882","112.051233091362","-0.336097975307407","18.0603464246704","250.860337472605"
"2FlipHCrs/uf075-02/","expLinearModelpositive","-1.09330404943503","163.865798836711","-0.428759789218877","28.154448927249","276.221490683876"
"2FlipHCrs/uf075-03/","expLinearModelpositive","-0.463360467035043","117.290399736063","-0.358786373523722","18.0815938212754","230.908227272287"
"2FlipHCrs/uf075-04/","expLinearModelpositive","-0.688346801511742","115.084777173592","-0.356822179205844","18.3717461360462","237.336396383036"
"2FlipHCrs/uf075-05/","expLinearModelpositive","-0.383880025958285","164.420762167559","-0.426140365547122","31.0752856029739","295.367540486077"
"2FlipHCrs/uf075-06/","expLinearModelpositive","-1.10988580031819","123.703156467127","-0.37151283621746","24.0937169686013","240.88187536693"
"2FlipHCrs/uf075-07/","expLinearModelpositive","-0.69086493795073","130.680993053297","-0.376025188031421","24.7181951128417","265.923390086789"
"2FlipHCrs/uf075-08/","expLinearModelpositive","-0.308520904306423","190.064860253719","-0.455182492460584","32.3840944476697","236.95019428079"
"2FlipHCrs/uf075-09/","expLinearModelpositive","-0.629297069870713","324.510258381955","-0.532008616901327","52.0080202933097","352.030315104683"
"2FlipHCrs/uf075-10/","expLinearModelpositive","-1.03938807828852","240.193089143628","-0.492186339506492","40.3086001831569","301.097011480624"
"2FlipHCrs/uf100-01/","expLinearModelpositive","-1.28457144606248","186.133920309829","-0.35668999450494","34.2756858889582","328.172289737253"
"2FlipHCrs/uf100-02/","expLinearModelpositive","-0.292745394522583","252.853225081728","-0.421507786477979","49.8184245343035","333.513269150339"
"2FlipHCrs/uf100-03/","expLinearModelpositive","-1.42926469000575","186.96103604831","-0.366986497888516","35.6330076831606","383.550984849604"
"2FlipHCrs/uf100-04/","expLinearModelpositive","-1.62466436530956","192.810985950898","-0.365945504206985","33.303014914798","387.927214878807"
"2FlipHCrs/uf100-05/","expLinearModelpositive","-0.870082879775024","213.987426515567","-0.392352655957414","43.3951521641004","389.480772850714"
"2FlipHCrs/uf100-06/","expLinearModelpositive","-1.9471680427496","322.274120539986","-0.475138937652051","48.3486222751966","465.496118184123"
"2FlipHCrs/uf100-07/","expLinearModelpositive","-2.91199917167692","165.98482428691","-0.336734237715415","25.2274289570801","357.008936573914"
"2FlipHCrs/uf100-08/","expLinearModelpositive","-0.283859517370368","265.574370969968","-0.423513441365652","50.9881818653313","321.757646376549"
"2FlipHCrs/uf100-09/","expLinearModelpositive","-1.06205642855865","160.390855069781","-0.337638867625087","29.3232960081826","310.213241630708"
"2FlipHCrs/uf100-10/","expLinearModelpositive","-0.479863130064142","279.528493313739","-0.431944998226309","53.9320783079506","313.829648049727"
"2FlipHCrs/uf125-01/","expLinearModelpositive","-1.90555599636581","228.479298446387","-0.340618577754009","43.1613733329582","458.891427760825"
"2FlipHCrs/uf125-02/","expLinearModelpositive","-1.14283732271196","207.358844620208","-0.324106958934557","34.3743658679784","332.410713894954"
"2FlipHCrs/uf125-03/","expLinearModelpositive","-2.79439983545505","238.122905004435","-0.353707225465587","36.1618758727446","536.387728153053"
"2FlipHCrs/uf125-04/","expLinearModelpositive","-1.61653514838113","293.508214711446","-0.388020683440087","52.0581616439553","486.035003285292"
"2FlipHCrs/uf125-05/","expLinearModelpositive","-1.47047091767493","245.075175047413","-0.363052061332414","35.6043681180768","501.708141798166"
"2FlipHCrs/uf125-06/","expLinearModelpositive","-1.2807333774645","264.536789201679","-0.367313993467816","44.1437179071517","476.020349188882"
"2FlipHCrs/uf125-07/","expLinearModelpositive","-3.78420202931635","291.211505959144","-0.373482471318046","50.2342205300786","501.4274645234"
"2FlipHCrs/uf125-08/","expLinearModelpositive","-2.52602600128435","246.311796367481","-0.347939790077242","43.2739663830873","530.721532530735"
"2FlipHCrs/uf125-09/","expLinearModelpositive","-1.78810528605169","269.890432740405","-0.369182185057173","48.2320043524509","461.35479687825"
"2FlipHCrs/uf125-10/","expLinearModelpositive","-0.799333422209282","333.088651561443","-0.40123378259624","67.2520215225181","406.104092036802"
"2FlipHCrs/uf150-01/","expLinearModelpositive","-3.17989001618992","316.540666075631","-0.350830180244889","55.1903228665674","622.682286633213"
"2FlipHCrs/uf150-02/","expLinearModelpositive","-1.47347122261442","363.281144009406","-0.373585941982903","65.0241873712516","476.366454171883"
"2FlipHCrs/uf150-03/","expLinearModelpositive","-1.60115986691936","317.496951292148","-0.349287128931326","52.8804256491675","544.087625949841"
"2FlipHCrs/uf150-04/","expLinearModelpositive","-2.56279891499558","306.605504326676","-0.343498481397683","55.8067057367957","602.787178025556"
"2FlipHCrs/uf150-05/","expLinearModelpositive","-1.12211119631702","331.153785784417","-0.364206752605497","54.1575890176055","542.443356583314"
"2FlipHCrs/uf150-06/","expLinearModelpositive","-3.47825680643268","263.017194801016","-0.313916232240652","45.8942681689064","599.03482814188"
"2FlipHCrs/uf150-07/","expLinearModelpositive","-1.26982862454752","301.82277853383","-0.345485486155806","52.369676272935","548.710348760218"
"2FlipHCrs/uf150-08/","expLinearModelpositive","-3.55429536100676","341.836297897411","-0.360818301725936","55.5394859275842","708.129181948735"
"2FlipHCrs/uf150-09/","expLinearModelpositive","-1.68151729160909","329.371758529956","-0.35789350555324","53.8599965000363","631.018702735375"
"2FlipHCrs/uf150-10/","expLinearModelpositive","-2.7082832077924","304.386165761193","-0.343218917260484","44.4707444838576","522.870821286747"
"2FlipHCrs/uf175-01/","expLinearModelpositive","-0.960508720035792","407.966199399515","-0.36318663682711","65.3373258291417","572.357948394004"
"2FlipHCrs/uf175-02/","expLinearModelpositive","-1.46748662279963","439.929447417356","-0.363139020527171","88.3904248180828","692.119083203557"
"2FlipHCrs/uf175-03/","expLinearModelpositive","-2.96537339073931","342.972382142767","-0.329226510348424","51.2558316489806","753.325885983267"
"2FlipHCrs/uf175-04/","expLinearModelpositive","-1.97211447630871","366.130634963785","-0.339830895577907","67.0956219442993","705.423989490698"
"2FlipHCrs/uf175-05/","expLinearModelpositive","-1.11727090232843","425.384306746842","-0.364321553845516","73.0842311326002","748.079844189868"
"2FlipHCrs/uf175-06/","expLinearModelpositive","-1.01709275593241","455.897489341748","-0.374275373678391","76.6998196506236","695.566927599587"
"2FlipHCrs/uf175-07/","expLinearModelpositive","-1.50770448093643","561.788926137951","-0.409182895114033","89.5930411125675","827.830724347374"
"2FlipHCrs/uf175-08/","expLinearModelpositive","-2.09596649027876","425.602467378875","-0.371997969197731","64.6196441502032","842.267527478567"
"2FlipHCrs/uf175-09/","expLinearModelpositive","-0.740956692621979","502.92737552137","-0.391304603122223","89.9454192129397","606.167598436736"
"2FlipHCrs/uf175-10/","expLinearModelpositive","-1.77930417423881","384.325114216495","-0.343542072102964","63.9808182551546","555.308100460489"
"2FlipHCrs/uf200-01/","expLinearModelpositive","-1.70213153512757","453.399407514284","-0.346052563129908","69.9826717117","745.743750732133"
"2FlipHCrs/uf200-02/","expLinearModelpositive","-1.7024130275617","417.08052091558","-0.33300088416232","52.5122811373515","750.944602236458"
"2FlipHCrs/uf200-03/","expLinearModelpositive","-2.40038903678017","562.71888884446","-0.373891008456167","96.5961620909314","809.70748711235"
"2FlipHCrs/uf200-04/","expLinearModelpositive","-1.75742392592062","445.208127035389","-0.341251728826037","72.1331002427321","878.922240511192"
"2FlipHCrs/uf200-05/","expLinearModelpositive","-1.48379848651453","496.007747669836","-0.355534877019531","89.8018442025599","843.984713691383"
"2FlipHCrs/uf200-06/","expLinearModelpositive","-1.05914772544421","574.44129694167","-0.377049850062096","95.6168866805465","725.47029067979"
"2FlipHCrs/uf200-07/","expLinearModelpositive","-1.72016932713945","511.817141174896","-0.35473506871258","96.2184316835499","687.466115819628"
"2FlipHCrs/uf200-08/","expLinearModelpositive","-1.4405364552181","483.277531927259","-0.352638458226478","80.1805496500218","736.178279493645"
"2FlipHCrs/uf200-09/","expLinearModelpositive","-1.89675569555741","455.06565457706","-0.344789142849576","75.4388942005853","713.479377188601"
"2FlipHCrs/uf200-10/","expLinearModelpositive","-1.37932129154161","486.888065920689","-0.354547532656019","83.2882897993295","789.765069484816"
"2FlipHCrs/uf225-01/","expLinearModelpositive","-2.31372118553311","533.466406710751","-0.346817511234364","87.3830273826142","956.136523770238"
"2FlipHCrs/uf225-02/","expLinearModelpositive","-2.90078497657858","633.741899404206","-0.36720227660004","104.460103332796","872.562008421986"
"2FlipHCrs/uf225-03/","expLinearModelpositive","-1.95568859041501","573.496428021748","-0.353684214622992","95.1814433923744","1026.79646648611"
"2FlipHCrs/uf225-04/","expLinearModelpositive","-1.8147640136086","562.170129080679","-0.344985504754506","101.071969185645","886.772144809445"
"2FlipHCrs/uf225-05/","expLinearModelpositive","-2.75866446780036","533.229671107469","-0.349349329506533","76.8930061535294","982.912505272201"
"2FlipHCrs/uf225-06/","expLinearModelpositive","-1.67271250483602","486.52242730864","-0.327882666944816","80.9465754440375","782.314524668367"
"2FlipHCrs/uf225-07/","expLinearModelpositive","-3.95605114925335","499.381177180753","-0.325082585695756","84.3521176051448","925.416914620214"
"2FlipHCrs/uf225-08/","expLinearModelpositive","-1.08268586757679","585.294436100527","-0.355577746615375","97.0220626709128","771.094168886416"
"2FlipHCrs/uf225-09/","expLinearModelpositive","-1.70322538245427","469.640126905878","-0.327078640375439","68.9941635166442","883.257266786244"
"2FlipHCrs/uf225-10/","expLinearModelpositive","-1.38940499474007","686.775786834854","-0.381157030799726","110.060516541614","906.086652391711"
"2FlipHCrs/uf250-01/","expLinearModelpositive","-2.68359844103903","722.211601161551","-0.367038910416082","112.691182127939","1220.28911710749"
"2FlipHCrs/uf250-02/","expLinearModelpositive","-2.61348914136544","553.321751406188","-0.326165076790364","84.3981157530854","1100.20196596606"
"2FlipHCrs/uf250-03/","expLinearModelpositive","-1.44088199221467","641.782276678877","-0.351948456544549","93.2454461451805","1000.97769020517"
"2FlipHCrs/uf250-04/","expLinearModelpositive","-2.82136740143629","819.70672442861","-0.383770814017077","135.273742171721","1136.76481798222"
"2FlipHCrs/uf250-05/","expLinearModelpositive","-2.27669895811568","589.520531465286","-0.333050511805543","102.016630743467","1023.38939633506"
"2FlipHCrs/uf250-06/","expLinearModelpositive","-2.76914102683695","616.408611903719","-0.342377636240912","97.475836794397","1016.21918799693"
"2FlipHCrs/uf250-07/","expLinearModelpositive","-2.40156102499388","551.193944724963","-0.327073286702046","83.6530291655026","1059.17097970615"
"2FlipHCrs/uf250-08/","expLinearModelpositive","-2.52946958291273","651.348825171988","-0.350271129963017","103.262740092641","908.802425531115"
"2FlipHCrs/uf250-09/","expLinearModelpositive","-2.30449359989991","604.331352312101","-0.336603065035288","107.403944832524","1019.23723928827"
"2FlipHCrs/uf250-10/","expLinearModelpositive","-2.48663614201187","544.099764681707","-0.326053683062258","87.0300665584143","1065.79290013661"
"mFlipHC/uf020-01/","expLinearModelpositive","0.473216639695894","149.17750565394","-1.24909149706582","7.40892629679396","68.8569253274006"
"mFlipHC/uf020-01/","expLinearModelpositive","0.473218857535003","149.180859944743","-1.24909764561923","7.40899461437224","68.8569253274221"
"mFlipHC/uf020-02/","expLinearModelpositive","0.410704490309547","630","-1.63099607690734","11.827896171169","158.553832195335"
"mFlipHC/uf020-03/","expLinearModelpositive","0.532166730296421","82.8276839055533","-1.08607846681639","7.18605608333291","141.738240530805"
"mFlipHC/uf020-04/","expLinearModelpositive","0.710311101252433","564.143103928533","-1.58499499456607","12.3192387941696","85.7505740972797"
"mFlipHC/uf020-05/","expLinearModelpositive","0.601021206143837","480","-1.41968109435593","14.7414766298142","104.202964929509"
"mFlipHC/uf020-06/","expLinearModelpositive","0.559000563541238","98.0110044231983","-1.11129642602445","7.09703315223231","94.8722987728205"
"mFlipHC/uf020-07/","expLinearModelpositive","0.488207080243222","338.734693079212","-1.5581081146512","8.08566292544975","101.022872278659"
"mFlipHC/uf020-08/","expLinearModelpositive","0.524917098890988","540","-1.5466620098748","11.6650280022287","108.941820342317"
"mFlipHC/uf020-09/","expLinearModelpositive","0.539172419609139","192.317897957852","-1.25947555376154","9.67417379068406","83.9968517966397"
"mFlipHC/uf020-10/","expLinearModelpositive","0.485015535035476","600","-1.58964500067124","12.4314305241587","136.775633547244"
"mFlipHC/uf050-01/","expLinearModelpositive","0.739216460810343","1362.63488014449","-1.17462084548064","28.1074314695652","205.714560901647"
"mFlipHC/uf050-02/","expLinearModelpositive","0.620734247367701","705.868090534735","-1.06497556380241","22.7728708925893","386.108931308524"
"mFlipHC/uf050-03/","expLinearModelpositive","0.335945968677424","1230","-1.20460779989761","21.0726869196856","304.289808030174"
"mFlipHC/uf050-04/","expLinearModelpositive","0.80127738819379","990","-1.11434954795744","28.7779131558057","314.562098345803"
"mFlipHC/uf050-05/","expLinearModelpositive","-0.258016103722143","1080","-1.16676443733603","25.4319826955887","269.733816172553"
"mFlipHC/uf050-06/","expLinearModelpositive","0.721614498281047","1185.21078427783","-1.15920650411109","25.9970306807447","239.276595607676"
"mFlipHC/uf050-07/","expLinearModelpositive","17.101572589691","0.00314792755904799","-0.285501914344904","-0.999999999810868","21339.8161218811"
"mFlipHC/uf050-08/","expLinearModelpositive","0.871908770676978","712.803636924488","-1.08479376436592","19.9848883325896","260.548889046241"
"mFlipHC/uf050-09/","expLinearModelpositive","0.665513583932089","1080","-1.16195701129052","25.3867471221636","203.926307232854"
"mFlipHC/uf050-10/","expLinearModelpositive","0.78474309028802","1305.56440531275","-1.18167966667614","26.9715067567164","307.829826268705"
"mFlipHC/uf075-01/","expLinearModelpositive","0.61711501126845","2260.12895140969","-1.09126933488292","40.9342613794181","400.837605208487"
"mFlipHC/uf075-02/","expLinearModelpositive","0.450489728829706","1505.3165398822","-1.0362930525722","32.0320482627607","359.601816006494"
"mFlipHC/uf075-03/","expLinearModelpositive","1.07003989512754","441.894128868954","-0.774894342731331","20.9596718515265","306.612877660138"
"mFlipHC/uf075-04/","expLinearModelpositive","1.20155476932425","445.067274853686","-0.775552857269158","20.7729319312891","281.859994546247"
"mFlipHC/uf075-05/","expLinearModelpositive","0.881284676896135","781.798210102725","-0.904016056194631","27.0349933478543","360.450999031935"
"mFlipHC/uf075-06/","expLinearModelpositive","1.0268036447988","1726.48870086845","-1.07635967460225","31.8336525345182","431.998768137969"
"mFlipHC/uf075-07/","expLinearModelpositive","0.832627413336737","1466.39082322799","-1.00567553202754","37.0727783510532","326.262578487673"
"mFlipHC/uf075-08/","expLinearModelpositive","1.05861084207363","1144.30539618155","-0.979384470369654","29.0863891827982","368.977788598303"
"mFlipHC/uf075-09/","expLinearModelpositive","0.466546430464515","2511.13810997483","-1.13058546950348","38.9152912380725","672.674798645266"
"mFlipHC/uf075-10/","expLinearModelpositive","0.152745333381063","1350","-1.03041744644058","30.5569467542924","419.157768499127"
"mFlipHC/uf100-01/","expLinearModelpositive","0.751267973097738","688.139627547738","-0.753647843806146","28.6726381810213","317.526293965783"
"mFlipHC/uf100-02/","expLinearModelpositive","0.830547530007092","951.594679674593","-0.843073134495608","29.8471463335951","329.088841280436"
"mFlipHC/uf100-03/","expLinearModelpositive","0.787883315715326","1289.67541696815","-0.893278816758681","35.1427853473398","396.973591346756"
"mFlipHC/uf100-04/","expLinearModelpositive","0.877778954013357","1151.77068616492","-0.858845910557855","36.0978463456724","487.735110139207"
"mFlipHC/uf100-05/","expLinearModelpositive","0.762461612861787","1783.91492144171","-0.933529652189734","45.3158981524795","419.840073547845"
"mFlipHC/uf100-06/","expLinearModelpositive","-0.719905571819516","2160","-0.992836715291384","36.5493208087735","1019.77121231011"
"mFlipHC/uf100-07/","expLinearModelpositive","0.55139257699008","1535.06336966606","-0.936221240891426","35.6542611645211","598.115990812728"
"mFlipHC/uf100-08/","expLinearModelpositive","1.22005466501127","927.198186276903","-0.818417225185849","34.2417921978161","530.048327076589"
"mFlipHC/uf100-09/","expLinearModelpositive","1.58110364230067","831.961231185377","-0.798102334327534","28.395966403187","459.4326940749"
"mFlipHC/uf100-10/","expLinearModelpositive","0.899160103888349","1805.42398857915","-0.957236908475727","39.0161465072408","453.852733330035"
"mFlipHC/uf125-01/","expLinearModelpositive","0.799257587658085","1623.0028092341","-0.840614612590491","43.0815106902954","686.175938801677"
"mFlipHC/uf125-02/","expLinearModelpositive","1.09056873862102","705.656105107626","-0.678852394441319","31.872161955462","422.345702757339"
"mFlipHC/uf125-03/","expLinearModelpositive","44.8755514305492","0.191896337710679","-0.0141548653631693","-0.999999999739714","166427.717812409"
"mFlipHC/uf125-04/","expLinearModelpositive","1.0103499210151","3727.43149649905","-1.00837544318227","53.78654496415","553.699576485858"
"mFlipHC/uf125-05/","expLinearModelpositive","0.563274653302823","2460","-0.923162754081761","47.786654108758","716.405245371029"
"mFlipHC/uf125-06/","expLinearModelpositive","0.569134561264035","1619.0383644821","-0.834989496965747","44.608075608565","502.109036982815"
"mFlipHC/uf125-07/","expLinearModelpositive","0.415732798936585","4028.6420810581","-1.02143444340897","51.7814075850007","679.611167280885"
"mFlipHC/uf125-08/","expLinearModelpositive","0.677918018154648","1683.78208533648","-0.860557199134802","41.9824764495257","706.972427828665"
"mFlipHC/uf125-09/","expLinearModelpositive","0.684242790100638","2792.30163101494","-0.946327591841276","52.5927628040532","794.40798491574"
"mFlipHC/uf125-10/","expLinearModelpositive","0.966425685418316","1272.58420109509","-0.801981298805356","39.6216867387721","698.476682281064"
"mFlipHC/uf150-01/","expLinearModelpositive","0.906902454376909","3585.75469615078","-0.923620515784917","62.0064967659942","629.725758050503"
