"instance_alogorithm_name","","","","","","",""
"mFlipHCrs/uf250-10/","-2.91498171392466","-0.000465178264111986","-1.29129762965512","1.34722172656936","7.21291996755678","1616.80847017518","-3.09125571287441"
"mFlipHCrs/uf250-09/","6.75354714635841","8.26013116068788","3.03310103009908","0.000482764465299027","929.776992070567","923.169327583493","-1848.61811882794"
"mFlipHCrs/uf250-08/","4.2523904776061","10.5137404713026","-3.56176403165137","-0.000539290210068176","3.05568435296358","0.895088947130608","3066.19593659485"
"mFlipHCrs/uf250-07/","-3.41610111182788","-14.1283903806686","3.28558276128006","0.000445889374700931","2277.75032722121","-30.5014449406012","-2273.2570023551"
"mFlipHCrs/uf250-06/","-3.53237936569347","-0.000491250221371605","21.031123768594","45.05628944532","4.84254169770313","3058.48999417538","-0.903646678223893"
"mFlipHCrs/uf250-05/","-3.63870296585586","-0.000502806744997352","5.54568488120753","15.4840677601084","2.67752645288881","3319.80868145209","1.7498838490465"
"mFlipHCrs/uf250-04/","-3.3256599611108","-0.000275428519942937","-30.7351737663457","0.185716149211876","42.6838284290512","1788.42537923288","-40.1398602332795"
"mFlipHCrs/uf250-03/","-3.43651692549309","-0.000528562465838808","17.257641179461","37.5330777571967","4.70162461997918","2660.38404857966","-0.314142943863465"
"mFlipHCrs/uf250-02/","18.2164400412717","32.3409319347706","-3.64187994575869","-0.000433218849223801","3.35457836741904","1.23306823901326","3282.31612553504"
"mFlipHCrs/uf250-01/","4.50150572116721","10.5812692661102","-3.36265610629283","-0.000693785419860004","2.86753650135891","1.39109961492324","2633.45914011474"
"mFlipHCrs/uf225-10/","-3.86188756563567","-0.000704542718665415","5.61638030928061","16.1457617591248","2.55404247643213","3764.00552483331","1.79616739044656"
"mFlipHCrs/uf225-09/","3.13439256146518","0.000564705798402982","27.9634737596514","28.4613717908832","923.602621056968","-1829.68665041853","910.345771694537"
"mFlipHCrs/uf225-08/","-1.29656151578616","-0.00390984402997529","1.3973300866729","9.00924014364554e-05","168.68779336688","314.796950462324","-166.44201792455"
"mFlipHCrs/uf225-07/","3.26257608398938","-0.0208456693115157","-3.77358214236675","-0.000234119577271921","2.56545886965469","44.6424289906055","2287.9978065243"
"mFlipHCrs/uf225-06/","-3.56510291555617","-0.000589593489012416","4.23879771619238","10.9384645108763","-18.175581327755","2817.12186105029","22.6603681795964"
"mFlipHCrs/uf225-05/","-3.36021482096916","-0.000626375284224503","10.4405269274731","14.9760939835161","3.52045263645809","2257.46929775844","-0.0115674699094629"
"mFlipHCrs/uf225-04/","4.78506107301744","18.3342341055733","-3.77315776640357","-0.000564160497884929","2.89552397294623","1.15709123424965","3440.69182272971"
"mFlipHCrs/uf225-03/","-3.77260629923452","-0.000536483860533937","-28.5484827769509","-54.0051589720265","4.03581327147725","3368.56383795995","-7.57291535858873"
"mFlipHCrs/uf225-02/","-91.6042336549194","0.674613602190364","-3.03721058248579","-0.000268606519618292","39.9943325946872","-37.6138276718169","1180.14828318079"
"mFlipHCrs/uf225-01/","-0.813383175748833","-18.1449765442927","-3.36317380689405","-0.000521456526910718","3.31724424130924","0.15842633896396","2183.27274077932"
"mFlipHCrs/uf200-10/","18.4414719600135","17.1658636759716","-5.04719188848928","-9.52067501379326","1.99065964113005","8.96526523770075","19.1119676876161"
"mFlipHCrs/uf200-09/","-2.31753066977051","-0.000137624661821148","1.02569422388125","0.00585196155736679","235.498812755312","361.597182836391","-233.609939532869"
"mFlipHCrs/uf200-08/","5.99432762196052","19.3597782349752","-3.69086526290552","-0.000767860498884965","3.70363955747734","0.301611875879187","2860.62742861523"
"mFlipHCrs/uf200-07/","-2.36571877165896","-0.000152225702949025","1.29365932011271","0.00712001508376419","293.917637825039","399.571672562528","-292.089594646769"
"mFlipHCrs/uf200-06/","7.78416177776046","10.2619945737583","-3.5756226526485","-0.000668403842095438","2.45175741131626","1.43299174051419","2536.68825905323"
"mFlipHCrs/uf200-05/","5.05904667655648","18.3097021241697","-3.69891840957076","-0.000650131193847078","2.55431839908042","1.53558932416011","2745.71530596585"
"mFlipHCrs/uf200-04/","-3.3241921608154","-0.000726603729977528","4.20883369297098","10.6134368143554","2.35373096200963","2007.30169521356","1.21474691032712"
"mFlipHCrs/uf200-03/","14.6808396866749","27.9400692186404","-3.42447781400987","-0.000709611009286551","3.51727708474823","-0.263773533853206","2110.04722128708"
"mFlipHCrs/uf200-02/","-3.37417570412839","-0.000576214023458662","16.4425672084731","38.6597080271092","5.38342433718274","2019.29033739547","-2.18420010902405"
"mFlipHCrs/uf200-01/","1.36876964665572","17.9022217539689","3.43404374912081","0.000596847567487903","1095.40904019766","1050.29060176114","-2141.89657528413"
"mFlipHCrs/uf175-10/","4.92437571642633","7.87786194256264","-3.19198761704037","-0.0007252364357885","2.87607029986137","0.183529320001462","1513.37972558581"
"mFlipHCrs/uf175-09/","22.6430920384312","49.589901711164","-3.4529369051882","-0.000973442546461159","3.0904633274287","0.586003408045411","2042.71886329391"
"mFlipHCrs/uf175-08/","3.87668947733929","11.1717613441065","-3.272183941907","-0.000960163725566869","1.61293438912906","1.25278537198662","1656.26188119579"
"mFlipHCrs/uf175-07/","-3.49038271786073","-0.00101104478882343","12.3523568201105","24.9471204966404","3.37640860431154","2081.16352938091","-0.464122309861145"
"mFlipHCrs/uf175-06/","10.0262414718693","4.11456232862219","-2.5404682092131","-0.000681754401869551","2.41186467516952","0.500141904505816","748.307615327061"
"mFlipHCrs/uf175-05/","-2.57371917937395","-0.000137371858734111","-1.33245083916582","-0.00520847650552108","1.68180359390412","375.160360551717","250.585707523827"
"mFlipHCrs/uf175-04/","3.13355335087939","0.000726187429397428","12.1746931240148","14.9078218030567","708.070075291801","-1412.20295631734","707.160818890635"
"mFlipHCrs/uf175-03/","6.16029854047519","8.13165779477067","-3.42111399636135","-0.00108342566680262","2.39628043368494","0.846618420893184","1977.85793216131"
"mFlipHCrs/uf175-02/","200.685932225585","412.596744604973","-3.71814254321046","-0.000742612080306756","31.5890688036866","-28.5627604877978","2581.91015269009"
"mFlipHCrs/uf175-01/","-2.60349520650582","-0.000199819062025758","1.76930631756906","0.00797326526716627","395.812218201498","433.493778876571","-393.854092703863"
"mFlipHCrs/uf150-10/","-3.47880986364399","-0.00106816344831855","20.4517465127848","10.5740862043974","1.04068659104419","1775.73982201466","1.60164561442828"
"mFlipHCrs/uf150-09/","1.95514588813624","0.0078250892451372","-2.74730467972544","-0.000212664671342006","373.36243569983","-372.06377470078","421.549341042988"
"mFlipHCrs/uf150-08/","-3.89628068541919","-0.000998161928321346","32.6255452523938","44.6005116542381","-73.2813165881676","2488.12654827967","75.7304778577106"
"mFlipHCrs/uf150-07/","-3.43385134395491","-0.000901891676524253","0.966862683649786","28.4202099746633","4.84104775748322","1635.28588626838","-2.11408966282909"
"mFlipHCrs/uf150-06/","-2.38809090044551","-0.000250163521688719","1.74571303374225","0.00793041950999575","308.035877202129","321.420504858129","-306.603767304216"
"mFlipHCrs/uf150-05/","-3.70065609854052","-0.00107368762388389","13.2076537054329","26.5689500075325","3.59580454914659","2181.61548901347","-0.847492998760051"
"mFlipHCrs/uf150-04/","-2.51669805378432","-0.00021080390566231","-2.05455392575898","-0.00764524230275023","1.31896795950927","340.143281561545","412.602139413916"
"mFlipHCrs/uf150-03/","-2.55912256145102","-0.00020540634516758","-2.08509484033735","-0.00898420723659657","1.39609151158279","348.49231632422","444.059961653677"
"mFlipHCrs/uf150-02/","-3.74457547378526","-0.00120250776227983","8.88022203071801","10.6317592415092","4.88561162123651","2288.48621077372","-2.1267129226648"
"mFlipHCrs/uf150-01/","-3.62606775608097","-0.001211683069864","13.4783520221329","1.20353947336357","3.04556412579943","2020.40514963884","-0.132027822470531"
"mFlipHCrs/uf125-10/","3.59111998315739","0.00138005925790672","6.55400782869379","9.42355304217641","832.663312614036","-1654.32823962419","823.97635940588"
"mFlipHCrs/uf125-09/","0.989307792016048","15.3299546405794","-3.76693636687038","-0.00162336122796138","3.08797620074997","-0.603765885716269","1988.82248387727"
"mFlipHCrs/uf125-08/","8.93438073032582","10.6278494023623","-3.68232285800264","-0.00168460336680259","2.51729180178419","0.0386728012547061","1916.21182885926"
"mFlipHCrs/uf125-07/","-2.57165684302002","-0.000499808288411914","1.98821563779832","0.0116894037271317","314.641204074137","324.248935375727","-313.693186894753"
"mFlipHCrs/uf125-06/","-3.37895801272801","-0.00127785666127835","10.6018767405874","21.7566048016736","3.05172189666184","1292.72581091609","-0.708979417898584"
"mFlipHCrs/uf125-05/","10.6917964892904","0.265455855206384","3.33839008058066","50.4803903703357","-4.07916583439021","1.73335636153504","9.75104722112895"
"mFlipHCrs/uf125-04/","-2.78371912847132","-0.000355151785547523","-2.31627196911359","-0.00928241515600393","1.1348200302771","342.879483295601","449.208661790231"
"mFlipHCrs/uf125-03/","3.5100849821457","0.00155715030049489","20.199118581149","4.87389475643271","773.78805421766","-1531.0338461445","759.476155916789"
"mFlipHCrs/uf125-02/","9.85688234363186","5.25303713010061","-3.15130121596605","-0.00120707232893791","-3.67632227404233","6.26234240178809","1073.70479819346"
"mFlipHCrs/uf125-01/","-2.58495060227926","-0.000240716958430061","-2.07582113469786","-0.00950163410140827","1.18326882409459","283.101624979984","375.785823997981"
"mFlipHCrs/uf100-10/","3.8014097295411","10.9339160247467","-3.25951531603419","-0.00286259304917497","-0.592114925698416","2.62603549882274","1049.52418259012"
"mFlipHCrs/uf100-09/","-3.75527186948066","-0.00152662368551867","8.84039492528136","18.8150279794913","3.53432664630261","1565.77419322235","-1.50763475951094"
"mFlipHCrs/uf100-08/","9.10107163876027","19.0419254861543","-3.72901484018858","-0.00199617600501149","3.50551191829421","-1.38264907585126","1546.83106848945"
"mFlipHCrs/uf100-07/","-2.55414879701804","-0.00250851174448166","-1.29014628607048","2.25889961803803","4.50229846694154","502.771794110613","-2.29490102702365"
"mFlipHCrs/uf100-06/","-2.75655194069562","-0.00244342228781744","621.105719515463","-123.982587248776","1.54667212399108","555.732318029933","16.8533056045928"
"mFlipHCrs/uf100-05/","1.85443094878516","0.0115004896801411","-2.49720778256088","-0.000495159422363139","210.858374743926","-209.797933963811","226.982783922184"
"mFlipHCrs/uf100-04/","6.13352074563137","5.90840042296808","-3.3755650320974","-0.00187870878845923","3.73713194126766","-1.70407470904733","1019.49467931162"
"mFlipHCrs/uf100-03/","-2.17546926328102","-0.0120442763532787","-2.51440979497147","-0.000397756158072188","1.01108237195545","311.20020651565","207.341729855551"
"mFlipHCrs/uf100-02/","9.74583391248914","7.13458484088777","3.37621291703134","0.00190023165335579","533.505393292816","521.625840760617","-1053.24771146608"
"mFlipHCrs/uf100-01/","2.06009217702129","0.00816781456225202","-2.4972793771433","-0.000259542917217151","247.967811216304","-247.018440563447","183.554738028892"
"mFlipHCrs/uf075-10/","-2.62700967048235","-0.000809791002618706","-2.48138041749766","-0.014636090962077","0.655266026704825","151.056264556209","311.203689294848"
"mFlipHCrs/uf075-09/","11.9995226325036","13.3955351564839","-3.62737525637356","-0.00323888015269928","1.66231394149609","-0.141527681985901","1073.22617236826"
"mFlipHCrs/uf075-08/","-3.24639749285602","-0.00322228500232913","3.4568753759957","33.3775405613071","20.9863796586137","737.964704890312","-19.394488337678"
"mFlipHCrs/uf075-07/","-3.4583213467534","-0.00260944092510758","13.4945619855441","1.50823664009783","-1.25528657541092","882.542806538645","2.92028691292269"
"mFlipHCrs/uf075-06/","3.40353261557031","0.00276227519101814","12.1451717318247","4.47463267751507","382.897410198684","-759.575063839103","378.213711620106"
"mFlipHCrs/uf075-05/","-1.53837388959534","-16.8419027028277","-3.13717333423676","-0.00395992387152583","1.75728023214107","14.7276760428546","705.551632356371"
"mFlipHCrs/uf075-04/","3.5756983987443","0.00310465154367272","7.83320905002023","9.10195577399344","518.036088407179","-1033.09633555676","516.83181861046"
"mFlipHCrs/uf075-03/","-4.57067387441777","2.5748535490172","-3.29643923975692","-0.00291395810095328","5.14148279930577","-3.37500158134709","788.536262228294"
"mFlipHCrs/uf075-02/","-2.53133042293983","-0.000885621399627511","-2.05292677497488","-0.0175450325841571","0.819537545678121","166.68660377647","214.722535345802"
"mFlipHCrs/uf075-01/","-3.36506643841132","-0.00364687023275822","14.6960925116262","20.308788798588","6.82841660817991","858.66763955867","-5.02834499395148"
"mFlipHCrs/uf050-10/","-1.38635195706613","-0.00168434959603979","-0.546220309722767","0.0587567015332256","23.1724359837534","50.1892419551637","-22.4972922661781"
"mFlipHCrs/uf050-09/","-2.59229574888273","-0.00209024451287385","-2.25307598725097","-0.0375479404625281","0.78740606319007","138.39528172072","159.181106842298"
"mFlipHCrs/uf050-08/","-2.90568436557212","-0.0012127460448207","1.3046572301963","0.0256541381431589","65.4117354991121","163.462862006839","-64.6100079320665"
"mFlipHCrs/uf050-07/","-1.75887256419702","-0.028215343857033","2.74681116506179","0.00148337855759357","139.597859761683","112.378729009837","-138.88853525539"
"mFlipHCrs/uf050-06/","-2.79218857147298","-0.00162132275581706","-1.958763963276","-0.0366023676904531","0.736903561298134","170.769419628117","114.057273384374"
"mFlipHCrs/uf050-05/","1.30199433121113","0.0451420327159466","-1.74206945443868","-0.00313092950255005","69.8542098665298","-69.2207444641733","61.177029765041"
"mFlipHCrs/uf050-04/","3.65065751720118","0.00493057969553167","8.29082924510354","9.37569080694534","367.483556950915","-730.910540102047","364.724423619181"
"mFlipHCrs/uf050-03/","-1.594684075529","-0.00310798681139666","-0.957186339959692","0.0765914161388723","18.1294057653843","67.5615562479914","-17.3571873640358"
"mFlipHCrs/uf050-02/","-2.74366970449345","-0.00147167407972261","2.37660172186832","0.0266955705552086","167.984095392039","129.648928978634","-167.347184959432"
"mFlipHCrs/uf050-01/","17.7317420949415","21.6688249605736","-3.76528852551873","-0.00625873603668572","5.26514085564421","-3.96621705089205","818.735340358055"
"mFlipHCrs/uf020-10/","7.34798567460656","8.35602597909689","3.43818355175342","0.0453123215530379","151.645613106906","148.233178526655","-299.083257839899"
"mFlipHCrs/uf020-09/","-2.25356323274551","-0.086160234738994","-2.2027932519842","-0.00911020580335861","0.539554366153025","59.9489610281887","30.4666663239335"
"mFlipHCrs/uf020-08/","-2.22285404902024","-0.014757413389872","-2.0537671494279","-0.239831268245218","0.607206804636444","48.3813213838113","53.3700888946379"
"mFlipHCrs/uf020-07/","1.3957656911011","0.0827758934589785","-24.544729708252","0.258223413810321","47.5943155040844","-45.5820458507846","-1.38226110119865"
"mFlipHCrs/uf020-06/","-2.67402896343058","-0.00693757415971621","-2.17671364264382","-0.104063230780074","0.546671588198477","46.0897772379057","73.1748691567952"
"mFlipHCrs/uf020-05/","-2.34696459315814","-0.0188533514161069","-3.3935475014162","0.793263142966165","4.90652731395291","71.9597237394901","-4.23042326650775"
"mFlipHCrs/uf020-04/","-1.84377358640472","0.403722771986049","-1.86139649486123","-0.0118495167257975","5.72137206860407","-5.11778042498041","38.0006644113368"
"mFlipHCrs/uf020-03/","-3.12913324283937","0.740562586962701","-2.75545645082846","-0.0106074948180869","7.22169759868138","-6.65941814368672","67.2522250887006"
"mFlipHCrs/uf020-02/","0.0249107653596863","-0.0239066970065791","0.452722396900358","0.180356411964262","21.8991164764328","5.2908070493087","-21.3098963706698"
"mFlipHCrs/uf020-01/","-2.64633409475449","-0.354771227573258","-3.20350913044197","-0.00944108553517546","0.600279989015191","146.038911793262","92.0344316484534"
"mFlipHCrs/uf020-01/","2.24745219278607","0.350212339778515","-3.07050074231702","-0.00927343215385079","100.436838618459","-99.8414799290638","80.5877051658244"
"mFlipHC/uf250-10/","3.12582673305516","0.00369971469677008","9.53567270041411","14.8354539175166","1279.20999892703","-2555.71605704571","1282.26054654113"
"mFlipHC/uf250-09/","8.25146497344355","7.01407002245618","-3.54693969076653","-0.00332405165646975","3.26183876013822","2.66483596381661","3551.44643464032"
"mFlipHC/uf250-08/","3.30842026107024","0.00339114403866682","5.03291809549942","12.7235236451763","1477.34561736858","-2948.96751429754","1476.39694559484"
"mFlipHC/uf250-07/","8.86028943220583","6.05263652325001","-3.4235552618746","-0.0037523287422102","3.74629275087386","2.52670499860904","3378.21402252576"
"mFlipHC/uf250-06/","141.311621985407","-0.0294772081184821","21.4908845381217","42.1157285269496","1.53077531638695","32.4251464555951","0.904319459762223"
"mFlipHC/uf250-05/","-3.23184125256041","-0.00354169143361185","-14.1400750267056","-12.9400425979373","7.28080691808949","2685.44714887504","7.58030917284552"
"mFlipHC/uf250-04/","-1.06300909859107","-0.0114357787810891","-3.31709691101082","-0.000894209061104784","1.64072374191743","329.682199559086","1162.60731424442"
"mFlipHC/uf250-03/","-2.63114240176393","-0.000637388330085182","1.88608401853435","0.00917993505632586","706.446126584798","481.625573738418","-703.610171122265"
"mFlipHC/uf250-02/","2.34389416698671","0.000629801260533927","-1.44804012331976","-0.00965801589769727","404.173422224126","-401.602939142293","496.465536590261"
"mFlipHC/uf250-01/","-3.43050533416819","-0.00349918994001236","14.20188216525","16.0892959505328","-3.37599851260787","3449.32279312715","7.11480220158609"
"mFlipHC/uf225-10/","-2.30656063143929","-0.00097969521517381","-1.73016710782052","-0.0131871346307369","2.42631023229064","404.232625225067","517.577319810938"
"mFlipHC/uf225-09/","-2.21456021999541","-0.0103581013867994","-2.55429727907215","-0.000812295971472895","3.70528265904608","787.557266476557","434.342243756472"
"mFlipHC/uf225-08/","4.27641166564332","10.2506321807256","3.6950578246718","6.81677631188888","4.55809262294186","7.04795732757117","6.27827852957857"
"mFlipHC/uf225-07/","20.6401044868837","168.373644318846","-21.5128018782959","-387.255915123079","-38.2637832324044","52.8934565735838","82.3948469234532"
"mFlipHC/uf225-06/","8.51218953534705","8.23457656066812","3.17035544448106","0.00381780455165","1187.71382823091","1167.93035218001","-2349.42205520937"
"mFlipHC/uf225-05/","-3.16338064624031","-0.00121112147577854","0.958953110953876","0.0160065841409795","279.529822744351","1000.63700774645","-277.621180404612"
"mFlipHC/uf225-04/","1.12563767393261","29.3600322523108","10.2557875621057","0.226106778877203","24.332622939999","-10.0897316181801","2.38863137623377"
"mFlipHC/uf225-03/","-3.34909364320565","-0.00382125989099721","3.72304437677482","11.6197153015522","-0.368704941537438","2721.92209790055","5.25910545365007"
"mFlipHC/uf225-02/","4.26593769853269","6.54185940428232","4.32884689453879","9.42787398878077","5.5645606789961","1.94672479614103","5.54263224622312"
"mFlipHC/uf225-01/","9.89960135664722","2.77285028984683","6.80171013842287","15.3629452763677","6.1147594695485","3.22675950695146","6.09809832862585"
"mFlipHC/uf200-10/","-3.04842182845585","-42.0533621485174","-3.61496407362704","-0.00413791851140525","4.93338306620935","4.80062367321015","3242.9425043381"
"mFlipHC/uf200-09/","-3.64714809412755","-0.0044289209033939","4.63060838838733","67.9084690951321","8.14037375611877","3345.1907537414","-3.67485666134944"
"mFlipHC/uf200-08/","6.31081768770293","10.1048748078185","2.37197534952137","0.00406868927516345","477.883231316312","476.636023953626","-950.021636264095"
"mFlipHC/uf200-07/","-3.76373498455714","-0.0042375533240603","20.0748026734629","26.7338928282732","6.67177681306396","3659.34680921588","-2.19630394862623"
"mFlipHC/uf200-06/","-3.73014861629481","-0.00399907333683962","27.2944217016875","67.9999098448293","5.64039141342419","3460.44949407037","-1.22703446268669"
"mFlipHC/uf200-05/","-3.36652951113795","-0.00424148602905832","-1.02698617497998","-30.4903447572316","5.6723643433076","2429.03780090223","8.94876642229106"
"mFlipHC/uf200-04/","4.8627229924527","19.3394377507721","4.62877226988062","8.43966234394565","10.0190247076855","1.72640418353904","3.74712757345101"
"mFlipHC/uf200-03/","-1.78578894319247","-0.0144973723083507","-2.12703104891565","-0.00129759152425326","1.6898390037872","525.087456645039","316.241126667926"
"mFlipHC/uf200-02/","-4.02014629214915","-0.00426097579107114","15.6164149804339","42.4860145441603","4.02217475583555","4583.63961927489","1.81200354808862"
"mFlipHC/uf200-01/","-4.08278012607425","-0.000878189867939232","0.791753188799189","-0.0213151183330163","2.68183346044556","1886.43365288791","97.7319468102957"
"mFlipHC/uf175-10/","2.69321465610823","12.3927851063739","-3.79321035141255","-0.00507073757494626","2.29395328609046","1.5009200289068","3410.0674051537"
"mFlipHC/uf175-09/","-3.32547937979403","-0.00505563768825035","18.9081276090389","24.969118492596","8.71739145501451","2058.17972306349","-4.86404744303784"
"mFlipHC/uf175-08/","-3.38427113173667","-0.00612210334886257","5.20477886839652","18.1090950312703","2.4692808446603","2421.44618501038","0.520728716279293"
"mFlipHC/uf175-07/","-3.55925032924066","-0.00549337347783189","3.92122411514542","12.0938042174961","2.45853335866973","2688.6525411568","0.361961099719573"
"mFlipHC/uf175-06/","-1.19710596273063","-0.015223475018854","-1.80461191870984","-0.00116572727396298","1.81691126571841","278.070688580503","180.150016907441"
"mFlipHC/uf175-05/","1.02318539331783","20.6582871802922","3.26228773370049","0.00501107266986161","996.983023017353","992.271008833647","-1985.45128238449"
"mFlipHC/uf175-04/","19.0555516863616","21.2430078179018","2.69763281024237","0.0045781392495488","573.778394730796","565.01449097281","-1134.97915602938"
"mFlipHC/uf175-03/","-3.49912167179697","-0.00464368404478406","7.89652267744743","28.3885076295016","3.29690945879985","2483.28493594944","-0.0155672216584289"
"mFlipHC/uf175-02/","-3.21554324914355","-0.00510730107338473","-24.1411271804266","79.7601643869245","46.0187981503965","1880.9325358893","-41.7932414157013"
"mFlipHC/uf175-01/","-3.01716881323539","-0.00507186864235359","-7.80703706239818","-19.4790825623264","4.19967086157362","1537.53328460713","13.8942730429998"
"mFlipHC/uf150-10/","-0.723330907006466","-40.173104143679","-3.35698204067186","-0.00525834181889913","2.65311554759261","18.3903816202713","1782.60603987564"
"mFlipHC/uf150-09/","17.4452896303961","38.8532281489041","-3.45788466363244","-0.00581223420319164","-44.8009987970353","47.6678146340474","2095.89297664781"
"mFlipHC/uf150-08/","3.89439696500617","9.81633390970342","-3.47948930591675","-0.00647910713421732","1.95996288512355","0.436339089115539","2188.97340177819"
"mFlipHC/uf150-07/","-3.59972956884312","-0.00575975632906479","9.69010288509257","12.103200291689","7.34861944105221","2385.42096666972","-3.53669726724208"
"mFlipHC/uf150-06/","93.4172251012445","209.35795413845","-3.30242916895101","-0.00541761688506358","18.4327481587073","-15.2063050697723","1797.49004682759"
"mFlipHC/uf150-05/","-4.2193864566746","-8.56502505105169","-4.5813554690897","-30.5951688406932","12.1994853366928","16.5054072619694","15.4796127568782"
"mFlipHC/uf150-04/","-2.79595456153667","-0.00102966888989262","1.45406727894803","0.0148380330721217","290.926095529209","345.147494742067","-289.184562234848"
"mFlipHC/uf150-03/","3.10575384007792","0.00557236180346647","6.47562905122642","11.2542607257378","759.123780400915","-1476.37026691298","720.625950435866"
"mFlipHC/uf150-02/","4.70745512262867","15.7871183273135","-3.40208087487535","-0.00674324619903015","2.51154173057252","0.835150254144939","2067.95979239881"
